KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,28800.0,19.25354462051255,269.9375,269.9482,27187.0,39953.0,Echolocation,Nyctalus leisleri,0.524,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,21.748221072567326,255.3965,255.406,27187.0,42449.0,Echolocation,Eptesicus serotinus,0.486,0.715,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,31680.0,5.219494177679154,112.1125,112.1219,28906.0,36274.0,Echolocation,Nyctalus leisleri,0.409,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,13.434034016224736,178.5205,178.5311,27187.0,35996.0,Echolocation,Eptesicus serotinus,0.303,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,26.0965695411332,119.0775,119.0873,27187.0,42723.0,Echolocation,Eptesicus serotinus,0.334,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,23.04973923670478,57.414500000000004,57.4253,26328.0,37373.0,Echolocation,Eptesicus serotinus,0.314,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,17.638573229085065,236.8135,236.823,27187.0,35740.0,Echolocation,Nyctalus leisleri,0.411,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,19.909581191828558,207.6455,207.6557,27187.0,42914.0,Echolocation,Eptesicus serotinus,0.458,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,23.480424345831445,289.7485,289.758,26328.0,41353.0,Echolocation,Eptesicus serotinus,0.448,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,23.861456671039363,289.5795,289.5881,27187.0,38032.0,Echolocation,Eptesicus serotinus,0.336,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,18.00906043387742,203.9835,203.997,27187.0,40224.0,Echolocation,Eptesicus serotinus,0.274,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,10.795561652360362,263.5575,263.566,27187.0,37158.0,Echolocation,Eptesicus serotinus,0.385,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,22.058550039308216,178.6475,178.6569,28046.0,41723.0,Echolocation,Eptesicus serotinus,0.385,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,18.652677103127363,207.8005,207.8116,27187.0,42732.0,Echolocation,Eptesicus serotinus,0.337,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,14.67377666677741,174.0785,174.09,26328.0,35754.0,Echolocation,Eptesicus serotinus,0.407,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,20.834520758025533,236.94650000000001,236.9571,26328.0,37711.0,Echolocation,Eptesicus serotinus,0.363,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,23.354236855011827,171.0815,171.0922,27187.0,43674.0,Echolocation,Nyctalus leisleri,0.449,0.732,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,15.756728228190378,257.0915,257.1023,28046.0,36046.0,Echolocation,Eptesicus serotinus,0.322,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,11.473513774840052,289.8995,289.91,27187.0,36226.0,Echolocation,Eptesicus serotinus,0.324,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,9.093615658986288,289.6985,289.7084,27187.0,37568.0,Echolocation,Eptesicus serotinus,0.401,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,21.791989130828654,230.5895,230.5977,27187.0,44622.0,Echolocation,Eptesicus serotinus,0.538,0.723,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,19.115525227385508,204.1295,204.1427,27187.0,39571.0,Echolocation,Eptesicus serotinus,0.376,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,18.07402422225771,25.1455,25.1536,28046.0,45478.0,Echolocation,Nyctalus leisleri,0.425,0.716,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,6.182839578025253,57.441500000000005,57.451899999999995,28046.0,33586.0,Echolocation,Nyctalus leisleri,0.32,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,24.696854111072994,119.2295,119.2407,26328.0,39446.0,Echolocation,Eptesicus serotinus,0.513,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,10.252644762907972,112.21549999999999,112.2238,28906.0,41157.0,Echolocation,Nyctalus leisleri,0.639,0.747,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,23.796817635792266,48.1665,48.1762,26328.0,44587.0,Echolocation,Eptesicus serotinus,0.607,0.745,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,11.237320568492546,263.66949999999997,263.6776,27187.0,37867.0,Echolocation,Eptesicus serotinus,0.328,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,8.170438547189542,255.4675,255.4763,28046.0,36896.0,Echolocation,Eptesicus serotinus,0.344,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,27.372142053903108,178.7955,178.8037,28046.0,46766.0,Echolocation,Nyctalus leisleri,0.636,0.759,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,23.209658421484896,171.2265,171.237,27187.0,42679.0,Echolocation,Eptesicus serotinus,0.331,0.714,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,31680.0,12.563157641217806,112.3245,112.3315,29765.0,42918.0,Echolocation,Nyctalus leisleri,0.405,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,9.0349087136504,257.2505,257.2608,28046.0,36786.0,Echolocation,Nyctalus leisleri,0.313,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,15.95052186577136,48.2935,48.3026,27187.0,39632.0,Echolocation,Eptesicus serotinus,0.548,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,22.261244555979573,119.3835,119.39529999999999,27187.0,38010.0,Echolocation,Eptesicus serotinus,0.29,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,8.465432548905454,207.9185,207.928,26328.0,32723.0,Echolocation,Nyctalus leisleri,0.494,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,16.618672909119926,255.5345,255.5436,27187.0,41114.0,Echolocation,Eptesicus serotinus,0.539,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,23.469018535028113,290.0405,290.0496,27187.0,38663.0,Echolocation,Nyctalus leisleri,0.345,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,15.439143775575474,174.3155,174.3262,27187.0,35698.0,Echolocation,Eptesicus serotinus,0.32,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,16.687329953052892,289.8125,289.8234,26328.0,37697.0,Echolocation,Eptesicus serotinus,0.485,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,18.7191686145404,237.0795,237.0897,27187.0,38042.0,Echolocation,Eptesicus serotinus,0.435,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,14.068986511809452,204.7445,204.7576,27187.0,35282.0,Echolocation,Eptesicus serotinus,0.266,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,21.360932639651807,230.7195,230.7283,27187.0,41027.0,Echolocation,Eptesicus serotinus,0.39,0.734,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,24.563645536783284,57.552499999999995,57.5631,28046.0,42097.0,Echolocation,Nyctalus leisleri,0.592,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,9.974884590236769,263.7545,263.7631,28046.0,36312.0,Echolocation,Nyctalus leisleri,0.303,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,16.602970800156008,25.3445,25.3527,28046.0,46878.0,Echolocation,Nyctalus leisleri,0.417,0.737,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,17.557822798308788,119.6895,119.702,27187.0,40867.0,Echolocation,Nyctalus leisleri,0.268,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,30720.0,11.358615424818783,112.4285,112.436,29765.0,43694.0,Echolocation,Nyctalus leisleri,0.598,0.729,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,27.047688898438302,289.9295,289.9394,27187.0,42467.0,Echolocation,Eptesicus serotinus,0.331,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,11.932975015369923,48.5235,48.5352,26328.0,36150.0,Echolocation,Eptesicus serotinus,0.319,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,28.166114282728046,57.6755,57.6858,26328.0,36411.0,Echolocation,Nyctalus leisleri,0.516,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,23.609677277656267,290.1615,290.1705,27187.0,39185.0,Echolocation,Eptesicus serotinus,0.39,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,23.05189942833641,171.3765,171.3882,27187.0,40052.0,Echolocation,Eptesicus serotinus,0.349,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,7.5793531396729,257.3185,257.3328,26328.0,34005.0,Echolocation,Eptesicus serotinus,0.245,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,23.321034232816498,178.9295,178.9393,27187.0,46338.0,Echolocation,Nyctalus leisleri,0.525,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,20.29403855601251,207.9485,207.9598,27187.0,42850.0,Echolocation,Eptesicus serotinus,0.491,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,16.975092472100066,204.9745,204.9869,27187.0,38363.0,Echolocation,Eptesicus serotinus,0.361,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,16.0461826379517,174.4595,174.4703,27187.0,35751.0,Echolocation,Eptesicus serotinus,0.334,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,9.111297012195065,255.5755,255.5843,28046.0,37132.0,Echolocation,Eptesicus serotinus,0.364,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,24.055123318206153,230.83350000000002,230.84199999999998,27187.0,44781.0,Echolocation,Eptesicus serotinus,0.511,0.723,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,15.897910460430948,237.2215,237.2327,26328.0,34484.0,Echolocation,Nyctalus leisleri,0.358,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,30720.0,7.963501357681252,263.8185,263.8271,28906.0,37867.0,Echolocation,Nyctalus leisleri,0.358,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,17.951954345738958,208.0985,208.1121,27187.0,40448.0,Echolocation,Nyctalus leisleri,0.376,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,12.704915593071513,257.4995,257.5104,28046.0,36839.0,Echolocation,Eptesicus serotinus,0.342,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,8.047691824705291,48.7435,48.7539,26328.0,32888.0,Echolocation,Nyctalus leisleri,0.305,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,20.010530470306183,171.5215,171.5321,27187.0,44778.0,Echolocation,Nyctalus leisleri,0.352,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,19.351044248743577,290.2955,290.3047,27187.0,36778.0,Echolocation,Nyctalus leisleri,0.332,0.704,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,31680.0,13.524751491836112,112.54050000000001,112.5472,28906.0,46151.0,Echolocation,Nyctalus leisleri,0.665,0.742,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,24.523188768144394,255.6745,255.6836,27187.0,44567.0,Echolocation,Eptesicus serotinus,0.517,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,30720.0,9.240019337595335,264.2125,264.2201,28906.0,39179.0,Echolocation,Nyctalus leisleri,0.446,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,17.38803067623389,174.70850000000002,174.7208,26328.0,35887.0,Echolocation,Eptesicus serotinus,0.428,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,30.782829806444138,57.7805,57.790800000000004,27187.0,39791.0,Echolocation,Nyctalus leisleri,0.565,0.719,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,20.555794695074635,119.8385,119.85210000000001,26328.0,38578.0,Echolocation,Eptesicus serotinus,0.346,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,12.709091174533969,207.4185,207.4304,28046.0,41761.0,Echolocation,Eptesicus serotinus,0.358,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,21.26798264037209,178.9985,179.0057,28906.0,47325.0,Echolocation,Nyctalus leisleri,0.483,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,10.239361272451264,290.0595,290.0702,27187.0,33684.0,Echolocation,Nyctalus leisleri,0.501,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,20.75176138908521,230.9365,230.9457,27187.0,45674.0,Echolocation,Eptesicus serotinus,0.55,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,16.872540608014916,237.3495,237.3618,26328.0,33876.0,Echolocation,Nyctalus leisleri,0.31,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,6.134669119540591,290.4275,290.4368,28046.0,35000.0,Echolocation,Nyctalus leisleri,0.395,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,8.21177522147421,51.2535,51.2637,28046.0,39274.0,Echolocation,Eptesicus serotinus,0.478,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,23.740472522984987,290.1845,290.1938,27187.0,38953.0,Echolocation,Nyctalus leisleri,0.63,0.783,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,13.696509339054401,174.8495,174.8613,27187.0,37715.0,Echolocation,Eptesicus serotinus,0.452,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,26880.0,6.421247831102708,237.5065,237.5182,26328.0,31378.0,Echolocation,Nyctalus leisleri,0.411,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,15.753959133831863,257.6295,257.6423,27187.0,36031.0,Echolocation,Eptesicus serotinus,0.331,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,22.891448170420247,208.2625,208.274,27187.0,42877.0,Echolocation,Nyctalus leisleri,0.335,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,11.598515748391357,207.6645,207.6772,28046.0,46088.0,Echolocation,Eptesicus serotinus,0.467,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,15.811972197012574,255.8115,255.8207,27187.0,35899.0,Echolocation,Nyctalus leisleri,0.391,0.716,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,25.180641040363554,171.79149999999998,171.8036,27187.0,41816.0,Echolocation,Nyctalus leisleri,0.307,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,19.265728572369465,25.6865,25.6952,28046.0,44353.0,Echolocation,Eptesicus serotinus,0.336,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,13.328931050878328,112.6565,112.6641,28906.0,44243.0,Echolocation,Nyctalus leisleri,0.726,0.8,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,13.10487191723642,231.0735,231.08350000000002,27187.0,35001.0,Echolocation,Nyctalus leisleri,0.408,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,8.538663337263005,264.35450000000003,264.3648,28046.0,35386.0,Echolocation,Nyctalus leisleri,0.496,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240827_032000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,28.076298327613387,57.9195,57.9292,27187.0,45310.0,Echolocation,Nyctalus leisleri,0.607,0.792,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_034000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,29760.0,23.207454075491086,179.0695,179.0767,28046.0,47327.0,Echolocation,Eptesicus serotinus,0.375,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240823_033000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,27840.0,26.465801431392734,208.5125,208.5233,27187.0,43866.0,Echolocation,Nyctalus leisleri,0.499,0.708,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240826_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
LF,28800.0,26.32144154063274,171.9445,171.9553,27187.0,39114.0,Echolocation,Nyctalus leisleri,0.395,0.72,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_007/20240821_035000.WAV,recover-20240829,UBNA_007,E18 Bridge
